0,218
0,245
0,515
0,518
0,521
0,524
0,527
0,530
0,533
0,536
0,539
0,542
0,248
0,545
0,548
0,551
0,554
0,557
0,560
0,563
0,566
0,569
0,572
0,251
0,575
0,578
0,581
0,584
0,587
0,590
0,593
0,596
0,599
0,602
0,254
0,605
0,608
0,611
0,614
0,617
0,620
0,623
0,626
0,629
0,632
0,257
0,635
0,638
0,641
0,644
0,647
0,650
0,653
0,656
0,659
0,662
0,260
0,665
0,668
0,671
0,674
0,677
0,680
0,683
0,686
0,689
0,692
0,263
0,695
0,698
0,701
0,704
0,707
0,710
0,713
0,716
0,719
0,722
0,266
0,725
0,728
0,731
0,734
0,737
0,740
0,743
0,746
0,749
0,752
0,269
0,755
0,758
0,761
0,764
0,767
0,770
0,773
0,776
0,779
0,782
0,272
0,785
0,788
0,791
0,794
0,797
0,800
0,803
0,806
0,809
0,812
0,221
0,275
0,815
0,818
0,821
0,824
0,827
0,830
0,833
0,836
0,839
0,842
0,278
0,845
0,848
0,851
0,854
0,281
0,284
0,287
0,290
0,293
0,296
0,299
0,302
0,224
0,305
0,308
0,311
0,314
0,317
0,320
0,323
0,326
0,329
0,332
0,227
0,335
0,338
0,341
0,344
0,347
0,350
0,353
0,356
0,359
0,362
0,230
0,365
0,368
0,371
0,374
0,377
0,380
0,383
0,386
0,389
0,392
0,233
0,395
0,398
0,401
0,404
0,407
0,410
0,413
0,416
0,419
0,422
0,236
0,425
0,428
0,431
0,434
0,437
0,440
0,443
0,446
0,449
0,452
0,239
0,455
0,458
0,461
0,464
0,467
0,470
0,473
0,476
0,479
0,482
0,242
0,485
0,488
0,491
0,494
0,497
0,500
0,503
0,506
0,509
0,512
0
0
0
0,231,747,399,696,753,681,462,555,849,660,621,723,654,360,492,432,285,768,612,486,750,447,357,771,222,738,741,708,744,405,699,675,774,705,618,648,603,414,348,642,735,633,828,546,480,651,537,246,855,798,732,477,504,459,408,531,657,468,429,396,336,321,474,783,570,792,261,558,597,264,339,483,609,456,822,678,330,639,549,711,309,816,378,288,627,501,795,606,393,450,273,381,444,267,513,573,465,624,225,759,726,543,687,489,423,372,600,333,366,300,252,843,420,387,294,324,525,315,255,801,516,807,234,567,720,453,363,702,249,534,519,669,630,354,522,240,831,282,495,375,588,594,342,303,279,789,297,693,825,786,327,276,237,369,270,636,663,417,510,564,228,561,402,840,615,576,834,852,291,690,846,780,219,585,717,684,318,258,390,804,426,243,411,351,765,645,498,579,384,582,591,441,837,672,345,810,813,528,777,540,714,312,819,762,435,438,756,552,471,306,507,729,666
2,218
2,219
2
2,221
2,222
2
2,224
2,225
2
2,227
2,228
2
2,230
2,231
2
2,233
2,234
2
2,236
2,237
2
2,239
2,240
2
2,242
2,243
2
2,245
2,246
2
2,248
2,249
2
2,251
2,252
2
2,254
2,255
2
2,257
2,258
2
2,260
2,261
2
2,263
2,264
2
2,266
2,267
2
2,269
2,270
2
2,272
2,273
2
2,275
2,276
2
2,278
2,279
2
2,281
2,282
2
2,284
2,285
2
2,287
2,288
2
2,290
2,291
2
2,293
2,294
2
2,296
2,297
2
2,299
2,300
2
2,302
2,303
2
2,305
2,306
2
2,308
2,309
2
2,311
2,312
2
2,314
2,315
2
2,317
2,318
2
2,320
2,321
2
2,323
2,324
2
2,326
2,327
2
2,329
2,330
2
2,332
2,333
2
2,335
2,336
2
2,338
2,339
2
2,341
2,342
2
2,344
2,345
2
2,347
2,348
2
2,350
2,351
2
2,353
2,354
2
2,356
2,357
2
2,359
2,360
2
2,362
2,363
2
2,365
2,366
2
2,368
2,369
2
2,371
2,372
2
2,374
2,375
2
2,377
2,378
2
2,380
2,381
2
2,383
2,384
2
2,386
2,387
2
2,389
2,390
2
2,392
2,393
2
2,395
2,396
2
2,398
2,399
2
2,401
2,402
2
2,404
2,405
2
2,407
2,408
2
2,410
2,411
2
2,413
2,414
2
2,416
2,417
2
2,419
2,420
2
2,422
2,423
2
2,425
2,426
2
2,428
2,429
2
2,431
2,432
2
2,434
2,435
2
2,437
2,438
2
2,440
2,441
2
2,443
2,444
2
2,446
2,447
2
2,449
2,450
2
2,452
2,453
2
2,455
2,456
2
2,458
2,459
2
2,461
2,462
2
2,464
2,465
2
2,467
2,468
2
2,470
2,471
2
2,473
2,474
2
2,476
2,477
2
2,479
2,480
2
2,482
2,483
2
2,485
2,486
2
2,488
2,489
2
2,491
2,492
2
2,494
2,495
2
2,497
2,498
2
2,500
2,501
2
2,503
2,504
2
2,506
2,507
2
2,509
2,510
2
2,512
2,513
2
2,515
2,516
2
2,518
2,519
2
2,521
2,522
2
2,524
2,525
2
2,527
2,528
2
2,530
2,531
2
2,533
2,534
2
2,536
2,537
2
2,539
2,540
2
2,542
2,543
2
2,545
2,546
2
2,548
2,549
2
2,551
2,552
2
2,554
2,555
2
2,557
2,558
2
2,560
2,561
2
2,563
2,564
2
2,566
2,567
2
2,569
2,570
2
2,572
2,573
2
2,575
2,576
2
2,578
2,579
2
2,581
2,582
2
2,584
2,585
2
2,587
2,588
2
2,590
2,591
2
2,593
2,594
2
2,596
2,597
2
2,599
2,600
2
2,602
2,603
2
2,605
2,606
2
2,608
2,609
2
2,611
2,612
2
2,614
2,615
2
2,617
2,618
2
2,620
2,621
2
2,623
2,624
2
2,626
2,627
2
2,629
2,630
2
2,632
2,633
2
2,635
2,636
2
2,638
2,639
2
2,641
2,642
2
2,644
2,645
2
2,647
2,648
2
2,650
2,651
2
2,653
2,654
2
2,656
2,657
2
2,659
2,660
2
2,662
2,663
2
2,665
2,666
2
2,668
2,669
2
2,671
2,672
2
2,674
2,675
2
2,677
2,678
2
2,680
2,681
2
2,683
2,684
2
2,686
2,687
2
2,689
2,690
2
2,692
2,693
2
2,695
2,696
2
2,698
2,699
2
2,701
2,702
2
2,704
2,705
2
2,707
2,708
2
2,710
2,711
2
2,713
2,714
2
2,716
2,717
2
2,719
2,720
2
2,722
2,723
2
2,725
2,726
2
2,728
2,729
2
2,731
2,732
2
2,734
2,735
2
2,737
2,738
2
2,740
2,741
2
2,743
2,744
2
2,746
2,747
2
2,749
2,750
2
2,752
2,753
2
2,755
2,756
2
2,758
2,759
2
2,761
2,762
2
2,764
2,765
2
2,767
2,768
2
2,770
2,771
2
2,773
2,774
2
2,776
2,777
2
2,779
2,780
2
2,782
2,783
2
2,785
2,786
2
2,788
2,789
2
2,791
2,792
2
2,794
2,795
2
2,797
2,798
2
2,800
2,801
2
2,803
2,804
2
2,806
2,807
2
2,809
2,810
2
2,812
2,813
2
2,815
2,816
2
2,818
2,819
2
2,821
2,822
2
2,824
2,825
2
2,827
2,828
2
2,830
2,831
2
2,833
2,834
2
2,836
2,837
2
2,839
2,840
2
2,842
2,843
2
2,845
2,846
2
2,848
2,849
2
2,851
2,852
2
2,854
2,855
2
3,872,909,913,875
3,874,912,868,906
3,907,877,870
3,858,869,873,899,857,856,876,871,867,897,898
3,883,918,879
3,881,915
3,882,878,860,901,880,900,861
3,928,921,889,896
