0,204
0,231
0,501
0,504
0,507
0,510
0,513
0,516
0,519
0,522
0,525
0,528
0,234
0,531
0,534
0,537
0,540
0,543
0,546
0,549
0,552
0,555
0,558
0,237
0,561
0,564
0,567
0,570
0,573
0,576
0,579
0,582
0,585
0,588
0,240
0,591
0,594
0,597
0,600
0,603
0,606
0,609
0,612
0,615
0,618
0,243
0,621
0,624
0,627
0,630
0,633
0,636
0,639
0,642
0,645
0,648
0,246
0,651
0,654
0,657
0,660
0,663
0,666
0,669
0,672
0,675
0,678
0,249
0,681
0,684
0,687
0,690
0,693
0,696
0,699
0,702
0,705
0,708
0,252
0,711
0,714
0,717
0,720
0,723
0,726
0,729
0,732
0,735
0,738
0,255
0,741
0,744
0,747
0,750
0,753
0,756
0,759
0,762
0,765
0,768
0,258
0,771
0,774
0,777
0,780
0,783
0,786
0,789
0,792
0,795
0,798
0,207
0,261
0,264
0,267
0,270
0,273
0,276
0,279
0,282
0,285
0,288
0,210
0,291
0,294
0,297
0,300
0,303
0,306
0,309
0,312
0,315
0,318
0,213
0,321
0,324
0,327
0,330
0,333
0,336
0,339
0,342
0,345
0,348
0,216
0,351
0,354
0,357
0,360
0,363
0,366
0,369
0,372
0,375
0,378
0,219
0,381
0,384
0,387
0,390
0,393
0,396
0,399
0,402
0,405
0,408
0,222
0,411
0,414
0,417
0,420
0,423
0,426
0,429
0,432
0,435
0,438
0,225
0,441
0,444
0,447
0,450
0,453
0,456
0,459
0,462
0,465
0,468
0,228
0,471
0,474
0,477
0,480
0,483
0,486
0,489
0,492
0,495
0,498
0
0
0
